314.797 1.21834
314.847 2.06367
314.897 1.56395
314.947 1.89205
314.997 3.95409
315.047 2.65216
315.097 4.58490
315.147 3.28972
315.197 0.80959
315.247 3.59807
315.297 3.07799
315.347 1.45894
315.397 0.87469
315.447 1.21070
315.497 0.84297
315.547 1.35876
315.597 4.37036
315.647 1.40545
315.697 1.45075
315.747 1.22267
315.797 2.17100
315.847 1.21475
315.897 1.57248
315.947 1.82544
315.997 14.13598
316.047 7.69646
316.097 1.26506
316.147 0.66226
316.197 1.51670
316.247 0.42656
316.297 0.98701
316.347 1.76587
316.397 0.45487
316.447 2.03358
316.497 0.89464
316.547 0.63271
316.597 3.18333
316.647 0.88295
316.697 1.77767
316.747 0.39220
316.797 1.30483
316.847 2.72554
316.897 2.92819
316.947 2.51758
316.997 1.89409
317.047 0.55575
317.097 0.86179
317.147 1.62037
317.197 1.76649
317.247 0.97727
317.297 0.71546
317.347 0.97239
317.397 1.28136
317.447 0.19495
317.497 0.48970
317.547 2.12107
317.597 1.63706
317.647 4.31641
317.697 1.86678
317.747 0.62313
317.797 0.30951
317.847 1.82991
317.897 2.43634
317.947 1.47588
317.997 0.48473
318.047 3.62225
318.097 4.10358
318.147 1.35108
318.197 1.15925
318.247 2.54969
318.297 1.56027
318.347 0.31926
318.397 2.83793
318.447 2.17407
318.497 1.57949
318.547 2.85839
318.597 2.23709
318.647 2.28136
318.697 2.56781
318.747 1.31421
318.797 1.03430
318.847 1.72572
318.897 1.81255
318.947 1.97839
318.997 2.18833
319.047 0.50313
319.097 2.43597
319.147 2.70856
319.197 2.17553
319.247 1.36264
319.297 2.77876
319.347 2.14447
319.397 1.26074
319.447 2.81076
319.497 1.79646
319.547 1.32673
319.597 3.66710
319.647 1.95122
319.697 0.14589
319.747 2.35138
319.797 2.71524
319.847 0.94570
319.897 1.51915
319.947 1.32437
319.997 0.05861
320.047 0.93993
320.097 3.32294
320.146 1.17058
320.196 1.70649
320.246 3.98249
320.296 2.08921
320.346 1.91838
320.396 2.29113
320.446 1.46108
320.496 1.57033
320.546 1.90494
320.596 2.75194
320.646 1.57906
320.696 0.65750
320.746 2.24764
320.796 3.17803
320.846 1.70636
320.896 0.53441
320.946 1.80658
320.996 2.37570
321.046 2.09057
321.096 1.73397
321.146 2.16787
321.196 1.90198
321.246 1.31715
321.296 0.83400
321.345 2.56339
321.395 0.92169
321.445 1.01184
321.495 5.75826
321.545 3.14449
321.595 1.90909
321.645 5.36800
321.695 1.65661
321.745 1.89176
321.795 3.15443
321.845 0.75142
321.895 1.53244
321.945 2.80601
321.994 1.36991
322.044 3.02215
322.094 2.38725
322.144 3.33567
322.194 3.69951
322.244 4.28838
322.294 1.95778
322.344 0.44433
322.394 1.51747
322.444 3.12599
322.493 3.74217
322.543 1.31860
322.593 0.84384
322.643 0.54995
322.693 2.64434
322.743 5.12167
322.793 2.92198
322.843 2.52650
322.892 1.68833
322.942 2.48851
322.992 1.73815
323.042 -0.51677
323.092 2.95503
323.142 2.28894
323.192 3.96298
323.241 3.20927
323.291 0.48929
323.341 2.29881
323.391 2.64308
323.441 2.58565
323.491 2.98696
323.540 5.66614
323.590 2.52254
323.640 1.28151
323.690 1.70794
323.740 0.15347
323.790 2.42021
323.839 2.10195
323.889 1.40947
323.939 0.81112
323.989 0.74570
324.039 3.07851
324.088 1.66889
324.138 0.27092
324.188 0.75387
324.238 2.11738
324.288 2.92575
324.337 2.51767
324.387 3.30245
324.437 1.82778
324.487 0.93620
324.536 1.95681
324.586 2.14919
324.636 2.33958
324.686 2.77154
324.735 4.91256
324.785 3.40181
324.835 1.93501
324.885 2.60217
324.934 3.88935
324.984 1.33073
325.034 1.59838
325.084 1.73149
325.133 1.70919
325.183 2.04703
325.233 2.40576
325.282 1.12442
325.332 1.26302
325.382 1.79225
325.432 2.98956
325.481 2.98115
325.531 2.64647
325.581 3.14345
325.630 2.47578
325.680 2.87640
325.730 2.88124
325.779 2.26433
325.829 1.50053
325.879 1.30773
325.928 3.25515
325.978 2.85753
326.028 2.10079
326.077 2.68276
326.127 1.87866
326.177 0.58910
326.226 2.55011
326.276 3.78593
326.325 3.21619
326.375 3.31351
326.425 0.88655
326.474 2.13701
326.524 2.23376
326.573 2.71040
326.623 3.33087
326.673 1.51032
326.722 2.07642
326.772 2.43288
326.821 1.99612
326.871 4.26995
326.920 4.07428
326.970 2.26789
327.020 1.56519
327.069 2.46383
327.119 5.13216
327.168 5.34389
327.218 1.92250
327.267 2.79779
327.317 1.52835
327.366 1.57901
327.416 2.51776
327.465 2.84060
327.515 2.50300
327.564 2.33687
327.614 0.99918
327.663 5.79945
327.713 4.10584
327.762 1.72317
327.812 2.18005
327.861 1.19204
327.911 2.07822
327.960 2.30130
328.009 2.72345
328.059 2.43318
328.108 1.57964
328.158 2.08240
328.207 4.33506
328.257 2.23384
328.306 1.96728
328.355 2.40798
328.405 2.79317
328.454 3.04168
328.504 4.47759
328.553 1.78767
328.602 0.94168
328.652 3.25625
328.701 2.18567
328.750 0.94983
328.800 2.58605
328.849 3.48314
328.898 0.57875
328.948 1.32960
328.997 3.22978
329.046 1.55423
329.096 0.70732
329.145 1.20579
329.194 2.06358
329.244 1.44600
329.293 2.27680
329.342 2.66607
329.391 0.86175
329.441 4.15415
329.490 3.05818
329.539 3.15682
329.588 1.27365
329.638 3.72738
329.687 5.01357
329.736 1.53782
329.785 0.78260
329.835 1.63725
329.884 0.78906
329.933 2.58269
329.982 2.65588
330.031 6.02249
330.081 4.67364
330.130 1.32334
330.179 1.78489
330.228 3.04330
330.277 4.18484
330.326 1.52027
330.375 1.74091
330.425 2.23210
330.474 0.94938
330.523 0.87870
330.572 2.05795
330.621 4.10834
330.670 1.86645
330.719 0.38184
330.768 1.78111
330.817 4.74725
330.866 4.02673
330.915 4.29369
330.965 1.66371
331.014 3.87600
331.063 5.74576
331.112 3.44340
331.161 2.96738
331.210 0.56868
331.259 -0.05709
331.308 2.26981
331.357 1.49568
331.406 3.10595
331.455 2.07172
331.504 2.49325
331.552 4.99871
331.601 2.86314
331.650 0.76432
331.699 1.55500
331.748 1.21080
331.797 3.15014
331.846 2.95085
331.895 2.34410
331.944 2.25165
331.993 5.68149
332.042 3.30105
332.090 3.43140
332.139 2.48430
332.188 2.81948
332.237 2.87557
332.286 2.89960
332.335 1.08655
332.383 1.29666
332.432 1.14072
332.481 1.86503
332.530 4.14380
332.579 2.71248
332.627 3.44939
332.676 5.00042
332.725 6.27969
332.774 3.77876
332.822 5.63085
332.871 4.23167
332.920 6.52291
332.968 2.14179
333.017 1.33613
333.066 2.37415
333.114 2.87426
333.163 0.00858
333.212 1.08873
333.260 3.66850
333.309 5.17067
333.358 2.61473
333.406 0.72156
333.455 3.25500
333.504 2.27123
333.552 1.82014
333.601 1.32234
333.649 5.18472
333.698 3.78303
333.746 3.89911
333.795 3.21361
333.843 4.31277
333.892 1.29047
333.940 1.94380
333.989 1.54164
334.037 3.43078
334.086 3.11030
334.134 1.32535
334.183 0.97394
334.231 3.45189
334.280 0.91330
334.328 2.68637
334.377 2.83758
334.425 2.53060
334.473 0.96409
334.522 2.37433
334.570 2.22224
334.619 5.65878
334.667 3.66502
334.715 3.43370
334.764 2.39227
334.812 0.63032
334.860 3.21034
334.909 2.64045
334.957 5.34052
335.005 3.14071
335.053 3.29748
335.102 3.65008
335.150 2.54864
335.198 0.33207
335.246 0.47891
335.295 2.73726
335.343 2.77699
335.391 2.14286
335.439 2.88362
335.487 2.37063
335.536 2.75021
335.584 1.16347
335.632 3.39666
335.680 0.28216
335.728 2.34497
335.776 2.33766
335.824 0.66524
335.873 1.49890
335.921 1.84424
335.969 0.79052
336.017 2.29494
336.065 3.62071
336.113 2.46946
336.161 3.15475
336.209 4.78828
336.257 4.75727
336.305 2.73391
336.353 3.04861
336.401 2.18073
336.449 -0.18067
336.497 -0.93447
336.545 2.48665
336.592 2.10193
336.640 0.75116
336.688 1.85918
336.736 2.41749
336.784 2.07642
336.832 2.46871
336.880 3.33354
336.928 0.75428
336.975 -0.26994
337.023 2.99975
337.071 3.43930
337.119 1.16308
337.167 1.60145
337.214 3.32026
337.262 1.91127
337.310 2.22991
337.357 1.65871
337.405 2.29972
337.453 1.11249
337.501 1.32605
337.548 0.52939
337.596 2.35488
337.643 1.35930
337.691 0.47171
337.739 0.39253
337.786 1.89327
337.834 0.62518
337.882 1.28066
337.929 2.19752
337.977 1.85178
338.024 1.26737
338.072 1.37315
338.119 2.16773
338.167 2.28221
338.214 2.17111
338.262 2.79997
338.309 2.13383
338.357 3.29606
338.404 0.70361
338.451 4.35589
338.499 4.20731
338.546 2.36156
338.594 1.70300
338.641 2.25166
338.688 3.24644
338.736 4.40027
338.783 4.38250
338.830 3.71368
338.878 3.21984
338.925 1.51726
338.972 0.35613
339.019 2.26621
339.067 1.41450
339.114 2.11213
339.161 3.22421
339.208 2.71407
339.255 2.46114
339.303 -0.19605
339.350 7.29680
339.397 1.63451
339.444 1.70764
339.491 1.46146
339.538 5.55514
339.585 5.95154
339.632 0.98088
339.679 3.81862
339.726 2.23113
339.773 -0.36815
339.820 3.65937
339.867 -0.84379
339.914 3.00052
339.961 3.34723
340.008 5.41794
340.055 4.19425
340.102 -1.05561
340.149 11.05048
340.196 4.59901
340.243 4.58962
340.290 0.57796
340.337 7.20889
340.383 6.53620
340.430 1.77631
340.477 4.17343
340.524 5.10623
340.571 5.23547
340.617 0.00603
382.138 -3.72412
382.186 -1.80478
382.234 1.42289
382.282 0.46179
382.330 3.36534
382.378 0.97760
382.426 4.54235
382.474 2.19595
382.522 2.04198
382.570 4.43584
382.617 -2.62276
382.665 1.06519
382.713 -0.64031
382.761 -1.78330
382.809 -1.30980
382.857 -0.85528
382.905 1.11531
382.953 0.88897
383.001 -0.71300
383.049 0.35001
383.096 3.29155
383.144 6.37603
383.192 3.34068
383.240 3.49630
383.288 4.75024
383.336 2.32199
383.384 -0.47901
383.431 -0.66574
383.479 0.61667
383.527 1.89486
383.575 2.03429
383.623 4.05070
383.670 8.57831
383.718 3.67527
383.766 5.44690
383.814 4.88809
383.862 6.19546
383.909 1.76649
383.957 3.40832
384.005 4.73140
384.053 4.27275
384.101 4.16893
384.148 6.53883
384.196 8.18007
384.244 6.20857
384.292 8.46943
384.339 10.31433
384.387 10.30758
384.435 10.35766
384.483 10.36159
384.530 9.83486
384.578 9.93486
384.626 10.33592
384.673 9.84760
384.721 10.14155
384.769 10.10528
384.816 10.08756
384.864 9.88837
384.912 9.91644
384.960 10.25845
385.007 9.73444
385.055 9.64197
385.103 9.67911
385.150 9.41431
385.198 9.52976
385.246 9.48051
385.293 9.61575
385.341 9.83042
385.388 9.89356
385.436 9.51298
385.484 9.80946
385.531 9.81877
385.579 9.34972
385.627 9.59064
385.674 9.59460
385.722 9.33474
385.769 9.47553
385.817 9.28826
385.865 9.65590
385.912 9.48038
385.960 9.59452
386.007 9.39631
386.055 9.94724
386.102 9.44701
386.150 9.51249
386.198 9.75766
386.245 9.36566
386.293 9.38760
386.340 9.35356
386.388 9.50716
386.435 9.45851
386.483 9.25244
386.530 9.17880
386.578 9.39112
386.625 9.27983
386.673 9.55695
386.720 9.03326
386.768 9.60779
386.815 9.14564
386.863 9.51722
386.910 8.90727
386.958 9.13434
387.005 9.18239
387.053 9.13835
387.100 8.94995
387.148 9.20687
387.195 8.97484
387.243 9.57806
387.290 9.49492
387.337 8.90459
387.385 9.18809
387.432 9.19165
387.480 9.19925
387.527 9.11580
387.575 9.27523
387.622 9.08541
387.669 9.02240
387.717 9.45830
387.764 9.27045
387.812 8.98391
387.859 9.29424
387.906 9.13809
387.954 9.42279
388.001 8.93264
388.049 9.11087
388.096 9.32570
388.143 9.02802
388.191 8.94720
388.238 9.31704
388.285 8.87730
388.333 9.35712
388.380 9.24422
388.427 9.28117
388.475 9.30517
388.522 9.35036
388.569 8.79058
388.617 9.23300
388.664 9.42159
388.711 9.35806
388.758 8.96473
388.806 9.36191
388.853 9.11154
388.900 9.09382
388.948 9.28218
388.995 9.20713
389.042 9.37162
389.089 9.01931
389.137 9.28303
389.184 9.11247
389.231 9.04064
389.278 8.95326
389.326 9.49922
389.373 9.37795
389.420 9.18404
389.467 9.38182
389.514 9.01015
389.562 9.22446
389.609 9.21273
389.656 9.06626
389.703 9.10167
389.750 8.87503
389.798 9.30379
389.845 9.23662
389.892 9.38505
389.939 9.22012
389.986 9.18136
390.033 9.25098
390.081 9.47837
390.128 9.18078
390.175 9.06303
390.222 8.94213
390.269 9.32363
390.316 8.94011
390.363 8.78727
390.411 9.32954
390.458 9.12176
390.505 8.91076
390.552 9.05381
390.599 9.02357
390.646 8.84241
390.693 9.13879
390.740 9.12112
390.787 9.02569
390.834 8.66688
390.882 8.92824
390.929 9.18890
390.976 8.82716
391.023 9.04273
391.070 9.09007
391.117 9.03420
391.164 8.67390
391.211 9.20127
391.258 8.77377
391.305 8.91051
391.352 8.80243
391.399 8.78655
391.446 8.96066
391.493 9.21359
391.540 8.97753
391.587 9.21108
391.634 8.85222
391.681 8.66983
391.728 8.65467
391.775 8.76867
391.822 8.77685
391.869 8.89378
391.916 8.76947
391.963 8.79553
392.010 8.69173
392.057 8.66499
392.104 8.79632
392.151 8.86399
392.197 8.58051
392.244 8.87498
392.291 8.54583
392.338 8.65579
392.385 8.58420
392.432 8.58652
392.479 8.56638
392.526 8.44727
392.573 8.54316
392.620 8.98860
392.666 8.39505
392.713 8.42972
392.760 8.45376
392.807 8.44530
392.854 8.50756
392.901 8.38035
392.948 8.75370
392.994 8.24922
393.041 8.47343
393.088 8.14260
393.135 8.49989
393.182 8.09788
393.229 8.61233
393.275 8.35733
393.322 8.21027
393.369 8.40963
393.416 8.30210
393.463 8.38597
393.509 8.01794
393.556 8.04459
393.603 8.28098
393.650 8.02549
393.697 8.24690
393.743 7.91686
393.790 7.94752
393.837 7.94533
393.884 8.30699
393.930 7.92702
393.977 7.83741
394.024 7.91813
394.071 8.02698
394.117 7.75513
394.164 8.09153
394.211 8.01620
394.257 7.73625
394.304 7.70372
394.351 8.04725
394.397 7.59266
394.444 7.75539
394.491 7.71840
394.538 7.78304
394.584 7.70180
394.631 7.57618
394.678 7.95521
394.724 7.71389
394.771 7.54009
394.817 7.60767
394.864 7.42895
394.911 7.81298
394.957 7.50729
395.004 7.42482
395.051 7.37798
395.097 7.34301
395.144 7.30689
395.190 7.37575
395.237 7.42998
395.284 7.41098
395.330 7.32120
395.377 7.37777
395.423 7.22723
395.470 7.10406
395.517 7.38975
395.563 7.24652
395.610 7.35314
395.656 7.12206
395.703 7.37764
395.749 7.08397
395.796 7.28877
395.842 7.10372
395.889 7.02433
395.936 7.12614
395.982 6.95642
396.029 7.02675
396.075 7.02799
396.122 6.96741
396.168 6.74336
396.215 6.78545
396.261 6.99329
396.308 6.98517
396.354 7.00148
396.400 6.82211
396.447 7.00019
396.493 6.75900
396.540 6.83691
396.586 6.71633
396.633 6.92079
396.679 6.75689
396.726 6.83180
396.772 6.67342
396.819 6.55687
396.865 6.71389
396.911 6.69091
396.958 6.65804
397.004 6.48067
397.051 6.60035
397.097 6.59119
397.143 6.49754
397.190 6.57597
397.236 6.46486
397.283 6.66215
397.329 6.62578
397.375 6.43530
397.422 6.58675
397.468 6.49650
397.514 6.29708
397.561 6.37279
397.607 6.52482
397.653 6.29416
397.700 6.44215
397.746 6.32645
397.792 6.21844
397.839 6.25448
397.885 6.37546
397.931 6.11644
397.978 6.24686
398.024 6.39188
398.070 6.18999
398.116 6.11685
398.163 6.16981
398.209 6.08202
398.255 6.11212
398.301 6.01918
398.348 6.23213
398.394 6.08053
398.440 6.02961
398.487 6.02487
398.533 6.06897
398.579 5.96803
398.625 6.02571
398.671 5.79347
398.718 5.95725
398.764 6.03382
398.810 5.93683
398.856 5.94420
398.902 5.88051
398.949 5.95660
398.995 5.91741
399.041 5.87879
399.087 5.93667
399.133 5.89367
399.180 5.84605
399.226 5.87813
399.272 5.83123
399.318 5.77862
399.364 5.81655
399.410 5.85942
399.456 5.59149
399.503 5.84459
399.549 5.72475
399.595 5.69545
399.641 5.78195
399.687 5.71989
399.733 5.73965
399.779 5.66820
399.825 5.62109
399.871 5.69027
399.917 5.55536
399.964 5.64960
400.010 5.78362
400.056 5.65904
400.102 5.70765
400.148 5.68930
400.194 5.68774
400.240 5.64274
400.286 5.63715
400.332 5.59908
400.378 5.68161
400.424 5.67594
400.470 5.61097
400.516 5.68326
400.562 5.56013
400.608 5.57463
400.654 5.68284
400.700 5.61396
400.746 5.59445
400.792 5.52200
400.838 5.73082
400.884 5.56844
400.930 5.53373
400.976 5.56772
401.022 5.53109
401.068 5.54540
401.114 5.51881
401.160 5.50597
401.206 5.51047
401.252 5.55979
401.297 5.67622
401.343 5.42352
401.389 5.47872
401.435 5.52146
401.481 5.45179
401.527 5.52854
401.573 5.43265
401.619 5.47832
401.665 5.49605
401.711 5.53472
401.756 5.47282
401.802 5.37199
401.848 5.53498
401.894 5.55876
401.940 5.42350
401.986 5.50260
402.032 5.39364
402.077 5.44777
402.123 5.35023
402.169 5.37790
402.215 5.41676
402.261 5.60781
402.306 5.39093
402.352 5.52117
402.398 5.34585
402.444 5.33597
402.490 5.54522
402.535 5.44003
402.581 5.39169
402.627 5.35488
402.673 5.30123
402.719 5.45196
402.764 5.32371
402.810 5.42416
402.856 5.37637
402.902 5.51300
402.947 5.39571
402.993 5.31531
403.039 5.48254
403.084 5.43207
403.130 5.37015
403.176 5.48091
403.222 5.49821
403.267 5.35129
403.313 5.41399
403.359 5.47527
403.404 5.33085
403.450 5.27505
403.496 5.48294
403.541 5.41936
403.587 5.39341
403.633 5.47986
403.678 5.46290
403.724 5.36745
403.770 5.53434
403.815 5.34462
403.861 5.31955
403.907 5.48798
403.952 5.29550
403.998 5.52535
404.043 5.38311
404.089 5.33019
404.135 5.46697
404.180 5.33342
404.226 5.47556
404.271 5.40252
404.317 5.49123
404.362 5.30926
404.408 5.39244
404.454 5.42879
404.499 5.31999
404.545 5.44246
404.590 5.35048
404.636 5.39426
404.681 5.43708
404.727 5.40607
404.772 5.30604
404.818 5.45580
404.863 5.35667
404.909 5.46255
404.954 5.31584
405.000 5.50600
405.045 5.34264
405.091 5.57158
405.136 5.27897
405.182 5.49147
405.227 5.39855
405.273 5.38189
405.318 5.36580
405.364 5.41378
405.409 5.34022
405.455 5.47690
405.500 5.27372
405.546 5.55017
405.591 5.49130
405.636 5.30567
405.682 5.41088
405.727 5.21152
405.773 5.45819
405.818 5.49334
405.863 5.35110
405.909 5.55771
405.954 5.28645
406.000 5.42144
406.045 5.44411
406.090 5.36486
406.136 5.41374
406.181 5.49072
406.226 5.42635
406.272 5.47855
406.317 5.45383
406.362 5.35095
406.408 5.38375
406.453 5.41929
406.498 5.31856
406.544 5.41086
406.589 5.43830
406.634 5.36702
406.680 5.43984
406.725 5.37951
406.770 5.41480
406.815 5.32388
406.861 5.45797
406.906 5.52320
406.951 5.30339
406.997 5.48891
407.042 5.45939
407.087 5.48364
407.132 5.40338
407.178 5.37940
407.223 5.45744
407.268 5.42673
407.313 5.53493
407.358 5.34917
407.404 5.47381
407.449 5.50312
407.494 5.44049
407.539 5.40523
407.584 5.30607
407.630 5.42967
407.675 5.47336
407.720 5.45587
407.765 5.39784
407.810 5.38437
407.856 5.42700
407.901 5.48544
407.946 5.38972
407.991 5.48359
408.036 5.36895
408.081 5.44557
408.126 5.31835
408.172 5.45034
408.217 5.39768
408.262 5.45353
408.307 5.45757
408.352 5.31494
408.397 5.39762
408.442 5.41603
408.487 5.45568
408.532 5.37455
408.577 5.34705
408.622 5.29979
408.668 5.32995
408.713 5.34789
408.758 5.36281
408.803 5.34951
408.848 5.36597
408.893 5.32169
408.938 5.37854
408.983 5.32950
409.028 5.31951
409.073 5.29282
409.118 5.32268
409.163 5.34046
409.208 5.33507
409.253 5.36066
409.298 5.34595
409.343 5.25564
409.388 5.38490
409.433 5.24694
409.478 5.23443
409.523 5.26500
409.568 5.30490
409.613 5.25771
409.658 5.32987
409.702 5.25198
409.747 5.17261
409.792 5.21105
409.837 5.20319
409.882 5.14382
409.927 5.22677
409.972 5.16549
410.017 5.17066
410.062 5.21186
410.107 5.05243
410.152 5.14601
410.196 5.05561
410.241 5.07844
410.286 5.08344
410.331 5.00982
410.376 5.02818
410.421 4.99310
410.466 5.12518
410.510 4.97781
410.555 4.94483
410.600 4.97573
410.645 4.89674
410.690 5.01189
410.735 5.12135
410.779 4.91485
410.824 4.86784
410.869 4.91420
410.914 4.86600
410.959 5.01876
411.003 4.84192
411.048 4.92057
411.093 4.84265
411.138 4.98411
411.182 4.88180
411.227 4.77640
411.272 4.80022
411.317 4.96146
411.361 4.83621
411.406 4.78274
411.451 4.82354
411.496 4.88491
411.540 4.78809
411.585 4.73939
411.630 4.82785
411.674 4.76610
411.719 4.78251
411.764 4.70508
411.809 4.85341
411.853 4.69907
411.898 4.75455
411.943 4.81969
411.987 4.69524
412.032 4.66787
412.077 4.70565
412.121 4.70283
412.166 4.76325
412.210 4.59981
412.255 4.68422
412.300 4.69308
412.344 4.71128
412.389 4.57681
412.434 4.66429
412.478 4.62020
412.523 4.65984
412.567 4.55521
412.612 4.55518
412.657 4.65759
412.701 4.47576
412.746 4.64453
412.790 4.57105
412.835 4.65423
412.879 4.46464
412.924 4.59967
412.968 4.49439
413.013 4.48722
413.058 4.63263
413.102 4.47090
413.147 4.61137
413.191 4.47912
413.236 4.56225
413.280 4.52861
413.325 4.56648
413.369 4.44889
413.414 4.54086
413.458 4.44700
413.503 4.52268
413.547 4.51768
413.591 4.43916
413.636 4.49478
413.680 4.44924
413.725 4.44079
413.769 4.41178
413.814 4.49510
413.858 4.36728
413.903 4.47452
413.947 4.45599
413.991 4.33338
414.036 4.43780
414.080 4.37164
414.125 4.40544
414.169 4.49381
414.213 4.29213
414.258 4.43937
414.302 4.33801
414.347 4.42233
414.391 4.36408
414.435 4.27728
414.480 4.39339
414.524 4.38790
414.568 4.27684
414.613 4.35013
414.657 4.37809
414.701 4.25921
414.746 4.34241
414.790 4.42653
414.834 4.25522
414.879 4.39194
414.923 4.37996
414.967 4.26562
415.012 4.33893
415.056 4.36384
415.100 4.32301
415.144 4.21921
415.189 4.32249
415.233 4.31011
415.277 4.31928
415.321 4.18607
415.366 4.31966
415.410 4.27460
415.454 4.29333
415.498 4.19986
415.543 4.28668
415.587 4.24244
415.631 4.24614
415.675 4.29526
415.719 4.20953
415.764 4.25634
415.808 4.28007
415.852 4.28116
415.896 4.26830
415.940 4.17367
415.985 4.30552
416.029 4.27505
416.073 4.29273
416.117 4.28682
416.161 4.29754
416.205 4.25950
416.249 4.12504
416.294 4.20389
416.338 4.25416
416.382 4.22967
416.426 4.26406
416.470 4.25742
416.514 4.23973
416.558 4.19793
416.602 4.27098
416.646 4.22355
416.690 4.15725
416.735 4.24940
416.779 4.18516
416.823 4.24647
416.867 4.21807
416.911 4.20332
416.955 4.24378
416.999 4.22802
417.043 4.21823
417.087 4.18784
417.131 4.20543
417.175 4.17935
417.219 4.22923
417.263 4.24037
417.307 4.19080
417.351 4.24336
417.395 4.19871
417.439 4.20143
417.483 4.20911
417.527 4.23592
417.571 4.20467
417.615 4.24896
417.659 4.16207
417.703 4.26625
417.747 4.18038
417.791 4.17337
417.835 4.24008
417.879 4.19744
417.923 4.27207
417.966 4.20940
418.010 4.21622
418.054 4.21154
418.098 4.16641
418.142 4.19329
418.186 4.18062
418.230 4.21172
418.274 4.17712
418.318 4.33623
418.361 4.18974
418.405 4.25390
418.449 4.19268
418.493 4.23121
418.537 4.24711
418.581 4.19586
418.625 4.35397
418.668 4.21663
418.712 4.23979
418.756 4.17924
418.800 4.27505
418.844 4.33490
418.887 4.23334
418.931 4.26903
418.975 4.21267
419.019 4.23241
419.063 4.34868
419.106 4.22556
419.150 4.25771
419.194 4.24233
419.238 4.36139
419.281 4.23627
419.325 4.28009
419.369 4.22861
419.413 4.31067
419.456 4.23314
419.500 4.22528
419.544 4.21424
419.588 4.38428
419.631 4.27164
419.675 4.21818
419.719 4.34712
419.762 4.27146
419.806 4.29978
419.850 4.38132
419.893 4.24842
419.937 4.23812
419.981 4.34104
420.024 4.24990
420.068 4.27704
420.112 4.35333
420.155 4.31969
420.199 4.29328
420.243 4.38829
420.286 4.31526
420.330 4.28323
420.374 4.36881
420.417 4.26811
420.461 4.35100
420.504 4.21161
420.548 4.34323
420.591 4.32072
420.635 4.33842
420.679 4.37531
420.722 4.27526
420.766 4.45274
420.809 4.28219
420.853 4.40962
420.896 4.30798
420.940 4.32550
420.984 4.37681
421.027 4.35507
421.071 4.41564
421.114 4.31138
421.158 4.40678
421.201 4.33485
421.245 4.39134
421.288 4.32611
421.332 4.41848
421.375 4.27354
421.419 4.45016
421.462 4.38527
421.506 4.47444
421.549 4.39938
421.592 4.33066
421.636 4.53676
421.679 4.35170
421.723 4.47781
421.766 4.33713
421.810 4.48155
421.853 4.42157
421.896 4.30744
421.940 4.46492
421.983 4.35036
422.027 4.42397
422.070 4.44512
422.113 4.36574
422.157 4.45217
422.200 4.33310
422.244 4.51669
422.287 4.46112
422.330 4.38817
422.374 4.46908
422.417 4.49225
422.460 4.41212
422.504 4.50107
422.547 4.51241
422.590 4.38237
422.634 4.46498
422.677 4.48884
422.720 4.43490
422.764 4.50365
422.807 4.50720
422.850 4.38324
422.894 4.46506
422.937 4.50420
422.980 4.57019
423.023 4.37393
423.067 4.51146
423.110 4.47847
423.153 4.50064
423.196 4.40848
423.240 4.51627
423.283 4.53961
423.326 4.56403
423.369 4.46464
423.413 4.55467
423.456 4.54179
423.499 4.57227
423.542 4.55067
423.585 4.42381
423.629 4.52084
423.672 4.53978
423.715 4.55888
423.758 4.48823
423.801 4.40036
423.845 4.52569
423.888 4.52241
423.931 4.53878
423.974 4.53633
424.017 4.58650
424.060 4.51785
424.103 4.45030
424.147 4.53851
424.190 4.54970
424.233 4.53871
424.276 4.52101
424.319 4.54234
424.362 4.48275
424.405 4.52899
424.448 4.53252
424.491 4.57796
424.534 4.40178
424.578 4.59027
424.621 4.60167
424.664 4.55519
424.707 4.57070
424.750 4.56391
424.793 4.55380
424.836 4.53526
424.879 4.57105
424.922 4.54900
424.965 4.61533
425.008 4.57222
425.051 4.57318
425.094 4.57925
425.137 4.63400
425.180 4.54966
425.223 4.54721
425.266 4.60891
425.309 4.56691
425.352 4.56359
425.395 4.56287
425.438 4.50689
425.481 4.56476
425.524 4.54209
425.567 4.62154
425.610 4.67981
425.652 4.57618
425.695 4.54087
425.738 4.54935
425.781 4.59431
425.824 4.57908
425.867 4.58086
425.910 4.56236
425.953 4.56078
425.996 4.58789
426.039 4.66781
426.081 4.55436
426.124 4.57801
426.167 4.60870
426.210 4.56053
426.253 4.54144
426.296 4.57832
426.339 4.67110
426.381 4.58108
426.424 4.58031
426.467 4.58459
426.510 4.54370
426.553 4.65539
426.595 4.55473
426.638 4.52592
426.681 4.57579
426.724 4.58174
426.767 4.68061
426.809 4.62338
426.852 4.58954
426.895 4.55127
426.938 4.63365
426.980 4.55149
427.023 4.50579
427.066 4.52539
427.109 4.68048
427.151 4.58844
427.194 4.58182
427.237 4.55038
427.280 4.67997
427.322 4.54815
427.365 4.52700
427.408 4.64656
427.450 4.52640
427.493 4.58322
427.536 4.64024
427.578 4.54220
427.621 4.52360
427.664 4.66477
427.706 4.53925
427.749 4.56058
427.792 4.68612
427.834 4.53308
427.877 4.52506
427.920 4.62798
427.962 4.50685
428.005 4.59958
428.047 4.47379
428.090 4.59426
428.133 4.58300
428.175 4.52264
428.218 4.63122
428.260 4.54054
428.303 4.50219
428.346 4.64803
428.388 4.54734
428.431 4.66147
428.473 4.51538
428.516 4.61895
428.558 4.52199
428.601 4.58287
