314.847 2.60398
314.897 2.06139
314.947 2.48527
314.997 4.82328
315.047 3.33624
315.097 5.66249
315.147 3.98850
315.197 1.01749
315.247 4.63647
315.297 3.67285
315.347 2.03698
315.397 1.29876
315.447 1.65765
315.497 1.13567
315.547 1.87691
315.597 5.57684
315.647 1.78773
315.697 1.85851
315.747 1.56533
315.797 2.74042
315.847 1.59929
315.897 1.92237
315.947 2.19907
315.997 22.35156
316.047 10.87365
316.097 1.14620
316.147 0.82137
316.197 1.78455
316.247 0.60402
316.297 1.23233
316.347 2.16945
316.397 0.75469
316.447 2.63293
316.497 1.26198
316.547 0.97873
316.597 3.84590
316.647 1.24240
316.697 2.30444
316.747 0.43649
316.797 1.53847
316.847 3.59686
316.897 3.57108
316.947 3.01464
316.997 2.34953
317.047 0.69540
317.097 1.09430
317.147 1.96569
317.197 2.06060
317.247 1.18028
317.297 0.98907
317.347 1.19761
317.397 1.51996
317.447 0.32395
317.497 1.12243
317.547 2.84151
317.597 2.20700
317.647 5.49027
317.697 2.33637
317.747 0.77678
317.797 0.34766
317.847 2.24622
317.897 3.04346
317.947 1.64933
317.997 0.69264
318.047 4.51253
318.097 4.92738
318.147 1.68441
318.197 1.40133
318.247 3.16954
318.297 2.12625
318.347 0.48480
318.397 3.78248
318.447 2.65005
318.497 1.96559
318.547 3.66418
318.597 2.80994
318.647 2.82095
318.697 3.24522
318.747 1.82454
318.797 1.39198
318.847 2.20182
318.897 2.28256
318.947 2.39876
318.997 2.57952
319.047 0.75249
319.097 3.00187
319.147 3.22930
319.197 2.65931
319.247 1.72076
319.297 3.44990
319.347 2.94795
319.397 1.88677
319.447 3.46501
319.497 2.12117
319.547 1.94261
319.597 4.62836
319.647 2.35464
319.697 0.26654
319.747 2.87998
319.797 3.49643
319.847 1.25407
319.897 1.93052
319.947 1.63443
319.997 0.29466
320.047 1.24768
320.097 4.35325
320.146 1.46865
320.196 2.04576
320.246 4.80135
320.296 2.80234
320.346 2.35610
320.396 2.78477
320.446 1.93659
320.496 2.05112
320.546 2.52037
320.596 3.42906
320.646 2.05674
320.696 1.01514
320.746 2.81595
320.796 3.88862
320.846 2.15545
320.896 0.75880
320.946 2.22299
320.996 2.88630
321.046 2.59692
321.096 2.24495
321.146 2.74586
321.196 2.20496
321.246 1.70862
321.296 1.17507
321.345 3.33100
321.395 1.26390
321.445 1.38677
321.495 7.11677
321.545 3.68839
321.595 2.30408
321.645 6.54491
321.695 1.96228
321.745 2.28032
321.795 4.10328
321.845 1.01223
321.895 1.92753
321.945 3.44695
321.994 1.69530
322.044 3.90709
322.094 2.99218
322.144 4.28442
322.194 5.06942
322.244 5.39630
322.294 2.41416
322.344 0.55827
322.394 2.01649
322.444 3.90936
322.493 4.46844
322.543 1.71918
322.593 1.17879
322.643 0.80063
322.693 3.30870
322.743 6.33704
322.793 3.56070
322.843 3.04850
322.892 2.11982
322.942 3.10240
322.992 2.26633
323.042 -0.59670
323.092 3.45605
323.142 2.84766
323.192 4.94607
323.241 3.89359
323.291 0.69202
323.341 3.14697
323.391 3.27119
323.441 3.14974
323.491 3.60642
323.540 6.88494
323.590 3.09509
323.640 1.64128
323.690 2.50290
323.740 0.37271
323.790 2.99345
323.839 2.61222
323.889 1.72565
323.939 1.27896
323.989 1.02743
324.039 3.85750
324.088 2.14189
324.138 0.38895
324.188 0.97537
324.238 2.59276
324.288 3.55540
324.337 3.04502
324.387 3.88985
324.437 2.33992
324.487 1.26335
324.536 2.53655
324.586 2.81367
324.636 2.92734
324.686 3.42868
324.735 5.99571
324.785 4.09823
324.835 2.56986
324.885 3.14627
324.934 4.90344
324.984 1.66217
325.034 2.14803
325.084 2.24366
325.133 2.11230
325.183 2.60526
325.233 3.00752
325.282 1.39679
325.332 1.57720
325.382 2.34465
325.432 3.77368
325.481 4.14526
325.531 3.51879
325.581 3.93642
325.630 2.99968
325.680 3.51257
325.730 3.51947
325.779 2.78909
325.829 1.78882
325.879 1.83423
325.928 4.03504
325.978 3.34730
326.028 2.54620
326.077 3.33321
326.127 2.36330
326.177 0.80744
326.226 3.21712
326.276 4.72687
326.325 4.06763
326.375 4.04399
326.425 0.99536
326.474 2.72670
326.524 2.72424
326.573 3.32843
326.623 4.33705
326.673 1.90192
326.722 2.55761
326.772 3.04684
326.821 2.46215
326.871 5.54288
326.920 5.06997
326.970 2.80972
327.020 1.87781
327.069 3.13617
327.119 6.33338
327.168 6.44857
327.218 2.30510
327.267 3.54912
327.317 1.76482
327.366 1.96496
327.416 3.16697
327.465 3.48606
327.515 3.15165
327.564 2.87087
327.614 1.29616
327.663 7.18050
327.713 4.89090
327.762 2.03008
327.812 2.71904
327.861 1.37993
327.911 2.53017
327.960 2.87133
328.009 3.33456
328.059 3.08936
328.108 2.07511
328.158 2.54510
328.207 5.62600
328.257 2.94062
328.306 2.71797
328.355 3.40072
328.405 3.52113
328.454 3.70167
328.504 5.48447
328.553 2.11562
328.602 1.27449
328.652 4.10043
328.701 2.85282
328.750 1.27550
328.800 3.18285
328.849 4.32332
328.898 0.77864
328.948 1.67563
328.997 4.05279
329.046 1.95712
329.096 0.90616
329.145 1.66555
329.194 2.65252
329.244 1.91809
329.293 3.13592
329.342 3.38437
329.391 1.09544
329.441 4.95011
329.490 3.64746
329.539 3.95555
329.588 1.62402
329.638 4.32174
329.687 6.16094
329.736 1.92697
329.785 1.05908
329.835 2.07262
329.884 0.98241
329.933 3.22345
329.982 3.25749
330.031 7.31787
330.081 5.57078
330.130 1.47805
330.179 2.18166
330.228 3.73112
330.277 5.19583
330.326 1.88079
330.375 2.13567
330.425 2.93328
330.474 1.38999
330.523 1.05212
330.572 2.40744
330.621 5.13404
330.670 2.32566
330.719 0.58487
330.768 2.21462
330.817 5.93015
330.866 4.94296
330.915 5.00254
330.965 2.07766
331.014 4.98986
331.063 7.34118
331.112 4.21178
331.161 3.51978
331.210 0.73687
331.259 0.01794
331.308 2.98932
331.357 1.98398
331.406 3.80789
331.455 2.49772
331.504 3.18449
331.552 6.59789
331.601 3.49724
331.650 1.17041
331.699 1.99772
331.748 1.47940
331.797 3.73024
331.846 3.33497
331.895 2.75529
331.944 2.80451
331.993 7.01832
332.042 3.90049
332.090 4.20732
332.139 3.06860
332.188 3.59926
332.237 3.58845
332.286 3.63115
332.335 1.36604
332.383 1.57544
332.432 1.72372
332.481 2.54286
332.530 4.98401
332.579 3.36983
332.627 4.41557
332.676 5.97863
332.725 7.62692
332.774 4.38398
332.822 6.67091
332.871 5.06097
332.920 7.79031
332.968 2.43141
333.017 1.75069
333.066 2.91223
333.114 3.80298
333.163 0.16232
333.212 1.52675
333.260 4.71131
333.309 6.49318
333.358 3.31189
333.406 1.11927
333.455 4.09552
333.504 2.80775
333.552 2.25462
333.601 1.62590
333.649 6.44929
333.698 4.59364
333.746 4.78712
333.795 3.83606
333.843 5.24275
333.892 1.69297
333.940 2.37943
333.989 2.44879
334.037 4.52687
334.086 4.09612
334.134 1.59958
334.183 1.15283
334.231 4.27911
334.280 1.13521
334.328 3.16992
334.377 3.31408
334.425 3.20775
334.473 1.20950
334.522 3.09681
334.570 2.88822
334.619 6.82265
334.667 4.32874
334.715 4.32802
334.764 2.94105
334.812 0.81349
334.860 4.08072
334.909 3.26640
334.957 6.90514
335.005 3.88614
335.053 4.14905
335.102 4.59624
335.150 2.99633
335.198 0.40777
335.246 0.80900
335.295 3.52283
335.343 3.43453
335.391 2.62044
335.439 3.52739
335.487 2.91219
335.536 3.38415
335.584 1.46693
335.632 4.12129
335.680 0.26995
335.728 2.71872
335.776 2.75550
335.824 1.07528
335.873 1.96297
335.921 2.30192
335.969 0.92291
336.017 2.74197
336.065 4.66745
336.113 2.93669
336.161 3.92953
336.209 5.77702
336.257 5.43657
336.305 3.02496
336.353 4.00113
336.401 3.08536
336.449 -0.10445
336.497 -1.05457
336.545 2.71120
336.592 2.60048
336.640 1.13054
336.688 2.47079
336.736 3.13912
336.784 2.58475
336.832 2.90937
336.880 4.10431
336.928 0.99227
336.975 -0.36255
337.023 5.02365
337.071 4.54261
337.119 1.32994
337.167 1.91405
337.214 4.01471
337.262 2.33202
337.310 3.01747
337.357 2.18209
337.405 2.82855
337.453 1.36895
337.501 1.70489
337.548 0.79317
337.596 2.78760
337.643 1.62290
337.691 0.75577
337.739 0.72249
337.786 2.32412
337.834 0.84100
337.882 2.26870
337.929 2.84918
337.977 2.24457
338.024 1.69710
338.072 1.73964
338.119 2.76345
338.167 2.75559
338.214 2.82208
338.262 3.60922
338.309 2.59548
338.357 4.20099
338.404 1.13788
338.451 5.76660
338.499 5.39283
338.546 2.91416
338.594 2.00936
338.641 2.68388
338.688 4.08974
338.736 5.59674
338.783 5.27360
338.830 4.57458
338.878 3.90802
338.925 1.84793
338.972 0.47337
339.019 2.62173
339.067 1.73307
339.114 2.80104
339.161 4.28719
339.208 3.37801
339.255 3.00486
339.303 -0.18220
339.350 9.09061
339.397 1.71209
339.444 2.50432
339.491 1.86038
339.538 6.40817
339.585 7.13306
339.632 1.14721
339.679 4.30923
339.726 2.90805
339.773 -0.47128
339.820 4.56034
339.867 -0.75114
339.914 3.97147
339.961 4.12082
340.008 6.80019
340.055 5.14726
340.102 -1.97303
340.149 13.34269
340.196 5.52720
340.243 5.50322
340.290 0.80407
340.337 8.64142
340.383 7.80690
340.430 2.21073
340.477 4.27278
340.524 5.18021
340.571 5.32199
340.617 0.00614
382.138 -4.78562
382.186 -1.98557
382.234 1.70084
382.282 0.43789
382.330 4.29216
382.378 1.21732
382.426 5.55453
382.474 2.59802
382.522 2.42183
382.570 5.74767
382.617 -3.19095
382.665 1.45868
382.713 -0.89681
382.761 -2.21525
382.809 -1.44408
382.857 -1.01007
382.905 1.60623
382.953 1.44249
383.001 -0.86579
383.049 0.42432
383.096 4.08326
383.144 8.26359
383.192 4.03743
383.240 4.15135
383.288 5.31248
383.336 2.88969
383.384 -0.73765
383.431 -0.85087
383.479 0.76950
383.527 2.37386
383.575 2.46621
383.623 5.07215
383.670 10.55630
383.718 4.47006
383.766 6.71995
383.814 6.05144
383.862 7.75697
383.909 2.09089
383.957 4.16181
384.005 5.85643
384.053 5.01950
384.101 5.17023
384.148 8.06227
384.196 10.05496
384.244 7.34728
384.292 11.36677
384.339 18.62337
384.387 19.87074
384.435 19.55879
384.483 21.08945
384.530 21.90448
384.578 23.59121
384.626 23.75581
384.673 25.02308
384.721 21.63885
384.769 21.03572
384.816 28.17456
384.864 30.46423
384.912 27.45164
384.960 26.72230
385.007 24.28863
385.055 25.12758
385.103 20.00773
385.150 22.08161
385.198 18.98379
385.246 25.53746
385.293 28.59137
385.341 33.04268
385.388 29.32105
385.436 25.33591
385.484 25.78729
385.531 23.85299
385.579 22.51162
385.627 24.38784
385.674 23.40262
385.722 21.20745
385.769 21.52353
385.817 22.79653
385.865 24.01079
385.912 23.53734
385.960 20.17718
386.007 15.67012
386.055 18.05541
386.102 15.28758
386.150 18.42693
386.198 21.12329
386.245 23.40524
386.293 29.76246
386.340 33.35867
386.388 39.12312
386.435 38.64783
386.483 35.99510
386.530 36.47481
386.578 36.35260
386.625 35.44819
386.673 34.48476
386.720 32.19308
386.768 35.68209
386.815 35.98384
386.863 35.51862
386.910 33.59304
386.958 31.20503
387.005 31.64119
387.053 30.40315
387.100 27.99929
387.148 27.35272
387.195 25.95256
387.243 24.09333
387.290 24.16380
387.337 23.68549
387.385 23.72401
387.432 29.04513
387.480 32.25096
387.527 39.26904
387.575 42.50694
387.622 45.85655
387.669 42.98524
387.717 46.34220
387.764 42.06013
387.812 38.62864
387.859 36.64273
387.906 31.01590
387.954 30.27164
388.001 29.16984
388.049 35.95880
388.096 38.94087
388.143 38.39225
388.191 38.12576
388.238 36.21333
388.285 34.70779
388.333 30.03339
388.380 30.49531
388.427 36.10375
388.475 39.66224
388.522 45.78590
388.569 42.76326
388.617 42.29574
388.664 37.36450
388.711 34.07273
388.758 28.49614
388.806 31.16769
388.853 33.64756
388.900 36.89252
388.948 37.49276
388.995 33.78643
389.042 36.66496
389.089 37.49718
389.137 43.78201
389.184 50.91308
389.231 53.38649
389.278 53.10844
389.326 57.72461
389.373 56.59856
389.420 54.78365
389.467 53.16490
389.514 52.21856
389.562 56.14599
389.609 52.50688
389.656 51.16369
389.703 51.85053
389.750 55.38679
389.798 64.13535
389.845 66.30027
389.892 66.01202
389.939 59.78300
389.986 59.81022
390.033 56.82477
390.081 56.38192
390.128 54.92995
390.175 60.26404
390.222 66.42648
390.269 66.38006
390.316 58.73120
390.363 53.73666
390.411 52.34551
390.458 52.30556
390.505 54.69039
390.552 54.39660
390.599 53.40218
390.646 49.23967
390.693 47.47013
390.740 49.11152
390.787 55.14459
390.834 60.12516
390.882 66.31086
390.929 72.17869
390.976 69.31405
391.023 72.40507
391.070 71.73731
391.117 69.97604
391.164 67.56358
391.211 73.11053
391.258 73.66590
391.305 76.70464
391.352 76.46537
391.399 75.85273
391.446 75.99240
391.493 74.13521
391.540 75.10947
391.587 77.46240
391.634 73.79325
391.681 76.30759
391.728 86.43079
391.775 69.03346
391.822 70.64540
391.869 73.29585
391.916 72.82987
391.963 68.34689
392.010 63.43151
392.057 63.56721
392.104 63.64825
392.151 57.30872
392.197 51.70888
392.244 55.48614
392.291 57.60349
392.338 59.21652
392.385 61.93541
392.432 60.06932
392.479 65.32285
392.526 64.43598
392.573 66.52107
392.620 63.39290
392.666 54.18650
392.713 52.32838
392.760 51.06713
392.807 48.78763
392.854 47.71768
392.901 40.43369
392.948 34.97692
392.994 33.86386
393.041 33.09344
393.088 29.85269
393.135 26.89469
393.182 21.36353
393.229 21.07939
393.275 20.74509
393.322 20.82718
393.369 16.02081
393.416 13.66274
393.463 13.46641
393.509 13.41491
393.556 15.35513
393.603 17.25943
393.650 20.89315
393.697 24.02642
393.743 26.51934
393.790 30.24866
393.837 35.24946
393.884 38.35373
393.930 41.49800
393.977 44.59862
394.024 49.58988
394.071 53.57859
394.117 54.79042
394.164 57.22053
394.211 58.99623
394.257 57.00867
394.304 56.44710
394.351 61.75828
394.397 57.94397
394.444 55.07635
394.491 52.90892
394.538 56.00419
394.584 61.54675
394.631 69.02276
394.678 79.34581
394.724 81.74333
394.771 80.58080
394.817 78.12601
394.864 72.81083
394.911 75.54483
394.957 74.45120
395.004 77.28911
395.051 81.99672
395.097 86.49951
395.144 87.67385
395.190 89.03029
395.237 88.47674
395.284 85.56982
395.330 80.94044
395.377 76.63408
395.423 76.55887
395.470 82.71655
395.517 92.15205
395.563 92.75995
395.610 90.72480
395.656 84.24111
395.703 85.26296
395.749 76.50234
395.796 80.28439
395.842 84.83481
395.889 85.32631
395.936 89.33420
395.982 88.96313
396.029 89.67113
396.075 87.92740
396.122 82.14027
396.168 68.94639
396.215 59.12642
396.261 54.36598
396.308 51.87638
396.354 54.43618
396.400 55.19460
396.447 55.60467
396.493 53.91884
396.540 51.69401
396.586 47.13174
396.633 45.36050
396.679 37.38291
396.726 34.29099
396.772 28.80492
396.819 23.89473
396.865 22.53268
396.911 21.29009
396.958 19.54689
397.004 20.35530
397.051 25.52095
397.097 30.43005
397.143 36.15311
397.190 37.30773
397.236 41.91266
397.283 47.18722
397.329 52.51823
397.375 56.18978
397.422 57.97918
397.468 59.93084
397.514 62.12800
397.561 68.15897
397.607 76.55538
397.653 78.41323
397.700 82.98045
397.746 82.10847
397.792 83.11827
397.839 87.85830
397.885 93.10037
397.931 93.46678
397.978 98.48715
398.024 104.29536
398.070 104.46116
398.116 106.63922
398.163 108.98997
398.209 106.24255
398.255 103.51705
398.301 100.20305
398.348 103.57150
398.394 100.94879
398.440 101.21018
398.487 101.98396
398.533 102.45419
398.579 104.78153
398.625 107.20914
398.671 101.56735
398.718 103.76330
398.764 103.62941
398.810 104.24912
398.856 111.06339
398.902 116.90037
398.949 120.85521
398.995 118.59081
399.041 115.12880
399.087 112.33510
399.133 113.90879
399.180 115.99733
399.226 119.28078
399.272 120.14062
399.318 119.29184
399.364 121.68843
399.410 124.56437
399.456 120.04355
399.503 118.30704
399.549 114.01700
399.595 114.68106
399.641 116.05683
399.687 116.07919
399.733 114.43418
399.779 111.26836
399.825 106.16419
399.871 106.50436
399.917 107.16525
399.964 116.42871
400.010 126.77327
400.056 130.80774
400.102 132.41738
400.148 128.85571
400.194 125.96085
400.240 123.39964
400.286 126.96624
400.332 129.62157
400.378 134.99796
400.424 135.13521
400.470 130.41627
400.516 125.17051
400.562 110.98041
400.608 99.98803
400.654 97.85314
400.700 102.59108
400.746 110.61670
400.792 114.53107
400.838 124.71443
400.884 127.66314
400.930 129.65702
400.976 129.90892
401.022 127.58879
401.068 128.20583
401.114 127.00237
401.160 128.56577
401.206 130.20512
401.252 133.22317
401.297 135.79642
401.343 129.61190
401.389 133.44282
401.435 134.40773
401.481 128.44802
401.527 128.96385
401.573 131.37625
401.619 135.96854
401.665 138.16682
401.711 135.06317
401.756 129.91709
401.802 123.00200
401.848 122.26747
401.894 125.47290
401.940 130.23039
401.986 138.27904
402.032 139.65895
402.077 138.40933
402.123 130.46119
402.169 129.68254
402.215 132.72300
402.261 137.52599
402.306 132.39714
402.352 136.90505
402.398 134.78671
402.444 134.59824
402.490 135.58525
402.535 128.38608
402.581 126.37192
402.627 127.78252
402.673 130.41599
402.719 139.02145
402.764 137.72001
402.810 143.22053
402.856 141.69706
402.902 146.55515
402.947 142.51881
402.993 139.50941
403.039 136.97558
403.084 128.11155
403.130 114.56912
403.176 110.92153
403.222 113.87969
403.267 115.41327
403.313 117.49387
403.359 116.47287
403.404 110.53043
403.450 111.53427
403.496 122.63774
403.541 119.51744
403.587 120.73706
403.633 128.58588
403.678 131.23372
403.724 135.64613
403.770 147.62086
403.815 146.98004
403.861 146.51939
403.907 151.99366
403.952 144.37853
403.998 147.04344
404.043 141.18550
404.089 137.13164
404.135 136.13602
404.180 130.89384
404.226 135.80421
404.271 140.42492
404.317 147.50994
404.362 145.89423
404.408 144.75115
404.454 133.68078
404.499 120.06933
404.545 109.72548
404.590 95.95883
404.636 87.14217
404.681 82.64191
404.727 91.94279
404.772 111.05632
404.818 130.77390
404.863 136.67892
404.909 142.46557
404.954 139.20708
405.000 141.48586
405.045 136.67773
405.091 148.12881
405.136 145.34734
405.182 151.76696
405.227 145.10668
405.273 139.56623
405.318 133.38768
405.364 131.35281
405.409 131.70335
405.455 137.66942
405.500 130.42658
405.546 133.13299
405.591 128.84403
405.636 126.50561
405.682 132.59484
405.727 128.73360
405.773 132.89109
405.818 128.24189
405.863 116.42056
405.909 120.91537
405.954 120.62264
406.000 127.80519
406.045 134.80806
406.090 139.95914
406.136 146.10965
406.181 147.60026
406.226 142.14389
406.272 137.95548
406.317 128.12152
406.362 114.66945
406.408 104.19493
406.453 95.91569
406.498 97.19896
406.544 115.33241
406.589 134.03213
406.634 136.79095
406.680 136.11081
406.725 128.34330
406.770 123.93672
406.815 121.85651
406.861 130.88863
406.906 140.26098
406.951 143.30905
406.997 153.64401
407.042 153.54651
407.087 152.23817
407.132 141.07545
407.178 127.17753
407.223 117.36645
407.268 110.71872
407.313 115.57926
407.358 126.96330
407.404 146.74224
407.449 153.89979
407.494 150.10601
407.539 145.64685
407.584 138.84393
407.630 140.05110
407.675 137.66440
407.720 128.99736
407.765 119.75648
407.810 116.27918
407.856 118.77633
407.901 121.63825
407.946 127.02893
407.991 137.63698
408.036 137.35750
408.081 144.29012
408.126 147.83536
408.172 158.86172
408.217 160.54102
408.262 162.99219
408.307 160.28692
408.352 151.30136
408.397 147.63200
408.442 142.79680
408.487 140.23402
408.532 137.89070
408.577 136.98055
408.622 137.77324
408.668 143.28254
408.713 149.04362
408.758 154.08590
408.803 159.79379
408.848 165.54910
408.893 167.62214
408.938 169.64645
408.983 166.66614
409.028 164.68766
409.073 162.99158
409.118 159.79800
409.163 159.57758
409.208 159.71941
409.253 159.13530
409.298 155.47832
409.343 148.00219
409.388 152.57030
409.433 156.54315
409.478 163.76490
409.523 161.65630
409.568 153.83250
409.613 145.03143
409.658 142.49795
409.702 139.96601
409.747 137.75808
409.792 137.48902
409.837 139.95558
409.882 138.58746
409.927 138.62893
409.972 135.32649
410.017 136.01705
410.062 135.46809
410.107 123.63432
410.152 115.36415
410.196 103.01060
410.241 95.82683
410.286 94.46303
410.331 100.21207
410.376 112.54388
410.421 120.98384
410.466 130.70364
410.510 129.89110
410.555 132.70488
410.600 138.74226
410.645 142.65367
410.690 149.77219
410.735 153.54426
410.779 146.77368
410.824 146.28866
410.869 147.40712
410.914 145.91168
410.959 152.61666
411.003 145.99739
411.048 146.63856
411.093 145.37888
411.138 148.41131
411.182 146.30073
411.227 144.76425
411.272 146.84316
411.317 152.69098
411.361 150.27974
411.406 152.13055
411.451 158.80523
411.496 163.93803
411.540 159.28937
411.585 154.67715
411.630 159.06259
411.674 162.24782
411.719 164.86457
411.764 162.55851
411.809 167.59999
411.853 160.35843
411.898 155.58897
411.943 148.05434
411.987 137.28282
412.032 140.06714
412.077 149.57199
412.121 154.43556
412.166 160.05494
412.210 153.93124
412.255 154.07276
412.300 152.03499
412.344 153.07323
412.389 148.07641
412.434 150.44759
412.478 151.44859
412.523 158.05080
412.567 159.38350
412.612 159.08275
412.657 157.12225
412.701 145.78938
412.746 149.77918
412.790 149.88811
412.835 151.90699
412.879 140.39346
412.924 144.79560
412.968 145.90811
413.013 148.45507
413.058 153.05912
413.102 148.95988
413.147 155.50988
413.191 149.72470
413.236 145.95306
413.280 134.19995
413.325 125.89446
413.369 123.21488
413.414 135.34872
413.458 138.54210
413.503 138.99533
413.547 136.60429
413.591 137.79393
413.636 151.98386
413.680 161.45284
413.725 163.59020
413.769 158.90044
413.814 156.95641
413.858 152.21250
413.903 160.14901
413.947 163.88467
413.991 161.69598
414.036 166.53824
414.080 163.83420
414.125 162.56949
414.169 166.95428
414.213 161.57398
414.258 161.62054
414.302 148.57505
414.347 140.52358
414.391 129.40920
414.435 120.13041
414.480 118.80050
414.524 122.96628
414.568 135.19616
414.613 150.86631
414.657 155.19416
414.701 151.15574
414.746 155.23674
414.790 160.10030
414.834 151.87017
414.879 156.35798
414.923 157.69167
414.967 154.46176
415.012 151.81155
415.056 145.56387
415.100 144.40547
415.144 145.53466
415.189 154.51214
415.233 155.41168
415.277 153.67461
415.321 146.56032
415.366 150.71176
415.410 149.53969
415.454 147.04587
415.498 135.83869
415.543 132.06208
415.587 134.77330
415.631 144.44832
415.675 149.98201
415.719 142.58642
415.764 137.53898
415.808 137.69093
415.852 144.17934
415.896 148.57199
415.940 146.48062
415.985 151.79514
416.029 153.31458
416.073 157.76327
416.117 159.05277
416.161 158.09859
416.205 154.58471
416.249 148.33167
416.294 156.78147
416.338 164.52053
416.382 163.89512
416.426 165.12988
416.470 164.00701
416.514 161.29862
416.558 158.84865
416.602 161.92064
416.646 159.40662
416.690 157.16692
416.735 160.44459
416.779 152.08715
416.823 144.96362
416.867 137.66225
416.911 142.04236
416.955 153.45110
416.999 157.93637
417.043 158.07503
417.087 156.25251
417.131 155.89688
417.175 153.17180
417.219 149.35186
417.263 140.95353
417.307 131.85582
417.351 127.39067
417.395 124.96041
417.439 128.48020
417.483 134.60732
417.527 139.95933
417.571 140.92807
417.615 143.25059
417.659 140.67505
417.703 145.87953
417.747 144.59744
417.791 143.05142
417.835 142.66650
417.879 137.25034
417.923 139.78400
417.966 143.55766
418.010 146.98789
418.054 149.47550
418.098 150.91363
418.142 154.08371
418.186 150.75168
418.230 146.14466
418.274 138.64607
418.318 139.86447
418.361 137.40589
418.405 142.33004
418.449 141.51842
418.493 144.52170
418.537 147.27375
418.581 146.47320
418.625 157.39635
418.668 155.05287
418.712 152.23152
418.756 139.60347
418.800 132.37555
418.844 127.15440
418.887 123.45672
418.931 131.20789
418.975 137.59030
419.019 144.62364
419.063 153.88432
419.106 154.19315
419.150 155.38998
419.194 150.83290
419.238 149.08263
419.281 140.84994
419.325 147.04943
419.369 156.19033
419.413 165.64565
419.456 164.49327
419.500 162.01830
419.544 155.66079
419.588 154.01427
419.631 141.40647
419.675 134.79730
419.719 139.50374
419.762 139.62228
419.806 141.31639
419.850 143.00647
419.893 132.66082
419.937 123.01686
419.981 122.23807
420.024 124.09210
420.068 134.00089
420.112 142.86995
420.155 140.52272
420.199 135.58423
420.243 134.79835
420.286 129.33850
420.330 126.21009
420.374 133.39905
420.417 139.15685
420.461 147.81546
420.504 144.51263
420.548 148.30521
420.591 149.16742
420.635 150.93430
420.679 155.23971
420.722 154.34685
420.766 158.82810
420.809 151.61545
420.853 159.61845
420.896 158.97599
420.940 160.10768
420.984 159.53826
421.027 155.71468
421.071 154.66262
421.114 147.62597
421.158 150.13265
421.201 150.52550
421.245 157.21075
421.288 159.50237
421.332 163.97138
421.375 157.88127
421.419 164.49581
421.462 161.61667
421.506 162.24525
421.549 156.02742
421.592 148.57809
421.636 145.84131
421.679 130.65231
421.723 133.25351
421.766 135.77972
421.810 147.85479
421.853 148.40153
421.896 146.34876
421.940 153.99814
421.983 151.32259
422.027 153.34313
422.070 154.47401
422.113 154.37260
422.157 160.81347
422.200 159.71621
422.244 166.72146
422.287 160.10214
422.330 152.94326
422.374 152.01119
422.417 149.32008
422.460 142.65743
422.504 140.11246
422.547 136.48137
422.590 128.60741
422.634 123.80345
422.677 114.01543
422.720 99.80171
422.764 90.17994
422.807 84.82888
422.850 89.19032
422.894 109.37249
422.937 131.41847
422.980 148.53302
423.023 147.36773
423.067 151.95694
423.110 151.26156
423.153 155.56388
423.196 156.07562
423.240 160.55487
423.283 160.65971
423.326 158.95774
423.369 149.13031
423.413 143.79386
423.456 138.83573
423.499 143.56408
423.542 150.21226
423.585 148.07449
423.629 145.50753
423.672 135.20895
423.715 127.01618
423.758 124.68730
423.801 127.40837
423.845 136.43830
423.888 140.26033
423.931 142.43033
423.974 140.79462
424.017 141.68112
424.060 137.91539
424.103 134.99126
424.147 141.37332
424.190 148.05264
424.233 155.70905
424.276 159.32055
424.319 156.66159
424.362 145.72823
424.405 141.36711
424.448 142.83701
424.491 150.90736
424.534 153.15328
424.578 164.60267
424.621 165.02429
424.664 160.05749
424.707 158.36019
424.750 155.93586
424.793 150.79327
424.836 143.20926
424.879 139.19049
424.922 137.12433
424.965 139.09600
425.008 137.33342
425.051 134.59261
425.094 129.30348
425.137 124.94096
425.180 122.32153
425.223 130.30099
425.266 146.48177
425.309 156.78542
425.352 161.33817
425.395 160.64870
425.438 153.69965
425.481 147.78201
425.524 138.25829
425.567 135.13122
425.610 137.03509
425.652 136.47606
425.695 140.54028
425.738 148.91945
425.781 159.87698
425.824 166.70329
425.867 165.83406
425.910 157.55342
425.953 148.13321
425.996 141.76894
426.039 140.34800
426.081 130.52025
426.124 121.67716
426.167 115.15389
426.210 115.68565
426.253 125.01709
426.296 135.11850
426.339 148.54626
426.381 155.77467
426.424 162.62517
426.467 165.09122
426.510 160.60808
426.553 161.71088
426.595 156.41272
426.638 157.26518
426.681 163.39464
426.724 165.91010
426.767 167.03773
426.809 159.37003
426.852 152.60317
426.895 147.02975
426.938 149.05082
426.980 148.07601
427.023 146.22677
427.066 142.82248
427.109 144.61885
427.151 136.16646
427.194 124.60032
427.237 110.00051
427.280 103.86442
427.322 104.13074
427.365 116.04987
427.408 130.85669
427.450 131.72669
427.493 130.86543
427.536 128.98744
427.578 123.42000
427.621 121.58629
427.664 131.35729
427.706 139.49115
427.749 150.17394
427.792 159.34495
427.834 157.01477
427.877 158.69535
427.920 164.75143
427.962 161.59883
428.005 161.58994
428.047 150.77243
428.090 144.62649
428.133 135.27582
428.175 132.63489
428.218 141.84507
428.260 145.98188
428.303 147.22872
428.346 150.55051
428.388 145.85120
428.431 152.73544
428.473 154.30747
428.516 159.69896
428.558 150.88330
428.601 145.50092
428.643 139.80496
