311.701 -1.53563
311.751 0.49357
311.801 0.95655
311.851 -0.09135
311.901 0.23980
311.950 5.55781
312.000 2.36061
312.050 2.45363
312.100 5.25908
312.150 -0.59553
312.200 0.71440
312.250 0.69751
312.300 6.02293
312.350 0.92565
312.399 1.44872
312.449 2.93653
312.499 -2.73270
312.549 3.51647
312.599 3.28471
312.649 4.93856
312.699 1.93107
312.749 4.14833
312.799 2.47983
312.849 2.42118
312.899 -1.04389
312.949 0.31433
312.998 5.77271
313.048 1.55145
313.098 -1.66085
313.148 0.87383
313.198 0.25489
313.248 -0.80077
313.298 1.04441
313.348 0.90308
313.398 -0.82856
313.448 1.16293
313.498 3.12747
313.548 4.33214
313.598 3.49980
313.648 3.33319
313.698 0.54533
313.748 -3.40402
313.798 -2.29691
313.847 2.33613
313.897 -1.02485
313.947 5.05745
313.997 2.34597
314.047 -1.75103
314.097 0.79877
314.147 -2.67052
314.197 0.79397
314.247 1.12628
314.297 0.64549
314.347 2.71217
314.397 -2.65856
314.447 -1.71513
314.497 1.41379
314.547 -0.57001
314.597 0.44608
314.647 -0.54887
314.697 3.68078
314.747 3.40139
314.797 -0.35437
314.847 3.01864
314.897 -0.18221
314.947 0.66546
314.997 7.75522
315.047 2.40686
315.097 5.73388
315.147 2.92296
315.197 -1.32062
315.247 5.95356
315.297 1.28609
315.347 -0.86599
315.397 1.41814
315.447 0.82706
315.497 0.44534
315.547 -0.49574
315.597 1.03008
315.647 -0.03816
315.697 2.04222
315.747 0.84636
315.797 1.05126
315.847 -1.50799
315.897 0.01733
315.947 3.98933
315.997 23.81918
316.047 10.07521
316.097 -1.11626
316.147 -1.10197
316.197 -0.03006
316.247 -0.01567
316.297 -1.93918
316.347 -1.62220
316.397 0.59807
316.447 1.93265
316.497 0.37549
316.547 0.16397
316.597 3.03243
316.647 2.49360
316.697 1.73170
316.747 -4.22386
316.797 -2.37353
316.847 0.41074
316.897 1.75117
316.947 0.91946
316.997 -0.47731
317.047 -2.11244
317.097 -1.08035
317.147 -0.42047
317.197 1.05391
317.247 -1.73400
317.297 1.22211
317.347 1.04880
317.397 1.06759
317.447 -0.64368
317.497 -2.21453
317.547 2.45620
317.597 1.83042
317.647 5.28814
317.697 1.82315
317.747 -2.32467
317.797 -1.81981
317.847 1.94266
317.897 1.51829
317.947 0.71374
317.997 -0.41196
318.047 2.76996
318.097 4.42135
318.147 0.25596
318.197 -0.63596
318.247 4.14379
318.297 1.33124
318.347 -0.43328
318.397 3.88378
318.447 -0.83805
318.497 0.81051
318.547 4.04424
318.597 3.03616
318.647 0.96196
318.697 1.00100
318.747 0.64276
318.797 2.54836
318.847 1.14795
318.897 -0.01510
318.947 1.60490
318.997 0.90807
319.047 -0.23664
319.097 2.16806
319.147 0.56833
319.197 3.82316
319.247 1.87612
319.297 0.61273
319.347 -0.57420
319.397 0.02621
319.447 0.66458
319.497 0.79582
319.547 1.83988
319.597 3.83077
319.647 0.20787
319.697 -2.09940
319.747 -0.68332
319.797 3.62184
319.847 2.58457
319.897 1.68613
319.947 1.48661
319.997 -2.81756
320.047 -0.34396
320.097 4.14081
320.146 0.19784
320.196 1.54774
320.246 4.77065
320.296 3.67223
320.346 3.01004
320.396 1.34415
320.446 -0.59578
320.496 -1.30859
320.546 2.83209
320.596 1.50944
320.646 -0.59034
320.696 2.66758
320.746 1.94892
320.796 -1.05523
320.846 -0.70651
320.896 -0.82042
320.946 0.01413
320.996 -1.32406
321.046 1.58382
321.096 3.19754
321.146 2.34822
321.196 -0.19554
321.246 0.29577
321.296 0.75094
321.345 1.96217
321.395 -1.78089
321.445 -0.61540
321.495 7.59464
321.545 1.98899
321.595 0.38428
321.645 6.20060
321.695 -0.05590
321.745 0.01366
321.795 2.88510
321.845 0.73814
321.895 1.88544
321.945 3.01004
321.994 -0.24170
322.044 2.82076
322.094 2.18929
322.144 1.72242
322.194 2.81376
322.244 6.43457
322.294 3.03256
322.344 -2.81952
322.394 2.74955
322.444 1.72036
322.493 2.42568
322.543 -0.19035
322.593 0.35919
322.643 -0.42263
322.693 0.32446
322.743 2.12889
322.793 2.22986
322.843 1.51295
322.892 -2.49151
322.942 0.88125
322.992 0.30203
323.042 -3.61191
323.092 -0.28132
323.142 1.01299
323.192 0.06328
323.241 -3.90970
323.291 -2.77258
323.341 0.87147
323.391 4.37233
323.441 -0.94873
323.491 0.48405
323.540 5.24987
323.590 0.01272
323.640 -2.97751
323.690 0.69010
323.740 0.21850
323.790 2.52599
323.839 1.48910
323.889 1.14449
323.939 2.25749
323.989 1.30573
324.039 2.48547
324.088 2.77903
324.138 2.10654
324.188 -0.95138
324.238 -0.48719
324.288 1.66315
324.337 1.01022
324.387 1.64244
324.437 1.04549
324.487 1.03217
324.536 -0.12836
324.586 0.76336
324.636 -0.85165
324.686 3.72838
324.735 4.60232
324.785 2.93278
324.835 2.26371
324.885 3.61159
324.934 2.15166
324.984 -1.96252
325.034 -0.42205
325.084 3.25751
325.133 0.70462
325.183 1.43071
325.233 2.21436
325.282 -3.37582
325.332 -0.65390
325.382 2.17500
325.432 3.18654
325.481 1.26254
325.531 3.59169
325.581 3.97873
325.630 2.03975
325.680 2.30014
325.730 2.87724
325.779 0.47994
325.829 -2.35079
325.879 2.24140
325.928 5.81179
325.978 2.61711
326.028 0.46362
326.077 3.44604
326.127 2.86872
326.177 -0.42335
326.226 0.08639
326.276 4.54868
326.325 3.02056
326.375 0.78409
326.425 -1.14075
326.474 2.17280
326.524 -1.70807
326.573 1.70849
326.623 5.67463
326.673 0.47367
326.722 1.31268
326.772 1.56993
326.821 1.60251
326.871 3.69199
326.920 4.17797
326.970 1.34460
327.020 1.38801
327.069 1.46526
327.119 5.16681
327.168 4.50248
327.218 1.04088
327.267 3.55917
327.317 -0.26034
327.366 1.66468
327.416 2.07167
327.465 0.88246
327.515 0.14440
327.564 -1.03840
327.614 -0.47887
327.663 6.10360
327.713 1.36575
327.762 -2.34875
327.812 4.01425
327.861 1.33910
327.911 0.96051
327.960 0.99171
328.009 2.98350
328.059 4.16051
328.108 2.65183
328.158 0.39546
328.207 4.54277
328.257 0.02070
328.306 1.84867
328.355 3.04013
328.405 1.67298
328.454 0.15743
328.504 2.94945
328.553 -1.81085
328.602 -0.76007
328.652 4.62899
328.701 1.91992
328.750 4.02632
328.800 2.15663
328.849 3.37599
328.898 1.18601
328.948 1.90889
328.997 4.70439
329.046 1.17107
329.096 -1.08897
329.145 0.45197
329.194 -0.73397
329.244 1.65324
329.293 5.21693
329.342 2.86958
329.391 -1.56328
329.441 2.73694
329.490 1.32555
329.539 0.22514
329.588 -2.23094
329.638 2.20646
329.687 3.91847
329.736 -0.25448
329.785 -1.81025
329.835 -0.11121
329.884 1.67789
329.933 2.81697
329.982 2.20782
330.031 5.42918
330.081 5.23411
330.130 -2.89131
330.179 -2.29451
330.228 3.20989
330.277 2.15430
330.326 -0.39608
330.375 -1.41760
330.425 3.24509
330.474 2.75163
330.523 0.31921
330.572 -1.51679
330.621 2.38550
330.670 -0.67968
330.719 -2.26389
330.768 0.69137
330.817 2.29692
330.866 7.11089
330.915 6.47149
330.965 2.33012
331.014 4.21083
331.063 6.30902
331.112 0.84953
331.161 1.88280
331.210 -3.77166
331.259 -1.33900
331.308 4.09554
331.357 -0.11120
331.406 -0.78350
331.455 4.36784
331.504 4.26430
331.552 4.49264
331.601 3.81785
331.650 -1.95921
331.699 -2.42383
331.748 -2.14123
331.797 2.11404
331.846 0.49808
331.895 3.31371
331.944 1.23042
331.993 0.64285
332.042 0.34507
332.090 4.71506
332.139 2.36060
332.188 2.35888
332.237 4.67427
332.286 4.22223
332.335 -0.06623
332.383 -2.83703
332.432 -2.88262
332.481 1.55087
332.530 4.62638
332.579 -1.49863
332.627 5.07598
332.676 7.68244
332.725 10.58537
332.774 2.95534
332.822 4.62937
332.871 2.19623
332.920 1.77700
332.968 1.27283
333.017 0.73946
333.066 3.02648
333.114 4.15348
333.163 -1.36356
333.212 -2.52885
333.260 2.47102
333.309 3.09656
333.358 7.44486
333.406 2.91002
333.455 5.82171
333.504 2.46106
333.552 1.70842
333.601 0.33178
333.649 4.40640
333.698 2.47497
333.746 1.45998
333.795 1.54665
333.843 0.34433
333.892 -2.07614
333.940 -0.40912
333.989 0.21523
334.037 1.68507
334.086 1.32418
334.134 0.63058
334.183 -3.23298
334.231 0.27571
334.280 2.30168
334.328 0.71004
334.377 -0.84983
334.425 1.23887
334.473 -0.46916
334.522 2.51058
334.570 2.01923
334.619 3.33297
334.667 2.33934
334.715 3.74940
334.764 -2.64856
334.812 -2.96511
334.860 4.49621
334.909 1.31752
334.957 8.29492
335.005 4.56658
335.053 6.96228
335.102 3.12223
335.150 -1.01063
335.198 -0.07515
335.246 2.37277
335.295 3.37877
335.343 1.84304
335.391 2.84703
335.439 -0.62812
335.487 0.49791
335.536 0.80106
335.584 0.28711
335.632 3.62866
335.680 -2.21752
335.728 2.44962
335.776 2.22270
335.824 -3.41625
335.873 3.72006
335.921 4.14576
335.969 -1.72384
336.017 4.79644
336.065 4.38029
336.113 1.67509
336.161 1.51469
336.209 3.78844
336.257 5.31096
336.305 1.03167
336.353 1.74175
336.401 16.71709
336.449 4.39210
336.497 0.15182
336.545 1.18420
336.592 1.95332
336.640 2.08505
336.688 -0.23143
336.736 2.40793
336.784 5.27300
336.832 0.39680
336.880 1.05942
336.928 -1.64277
336.975 -1.31260
337.023 6.79820
337.071 2.34338
337.119 -1.74653
337.167 -0.73302
337.214 1.83274
337.262 4.61738
337.310 2.54881
337.357 -0.77170
337.405 -0.09544
337.453 -0.60586
337.501 0.43602
337.548 -1.82290
337.596 1.60184
337.643 -1.46930
337.691 -0.59589
337.739 -2.86561
337.786 -0.37517
337.834 4.73945
337.882 1.92444
337.929 -1.39369
337.977 -0.28253
338.024 1.26991
338.072 -3.58155
338.119 -2.89296
338.167 -0.39407
338.214 3.65156
338.262 1.30648
338.309 -0.69499
338.357 2.09748
338.404 -2.90591
338.451 1.45200
338.499 2.99449
338.546 4.89900
338.594 -0.61816
338.641 0.55145
338.688 6.97449
338.736 5.35526
338.783 0.32248
338.830 2.41604
338.878 1.28170
338.925 -2.48446
338.972 -3.50253
339.019 0.48432
339.067 -5.19542
339.114 -0.82604
339.161 5.60129
339.208 4.62498
339.255 5.80144
339.303 -1.61362
339.350 10.02358
339.397 -1.40713
339.444 3.46297
339.491 -2.42483
339.538 1.16830
339.585 7.31231
339.632 -1.20974
339.679 5.07486
339.726 6.58080
339.773 -5.13078
339.820 6.65508
339.867 4.72877
339.914 9.28214
339.961 -0.61139
340.008 3.21997
340.055 0.35536
340.102 -8.08293
340.149 7.40382
340.196 -6.36827
340.243 5.52747
340.290 1.51242
340.337 2.20648
340.383 -0.32846
340.430 -8.14580
340.477 -8.23208
340.524 -7.39073
340.571 -7.85499
340.617 -0.00904
382.138 -3.46332
382.186 -2.06415
382.234 3.83868
382.282 -0.17475
382.330 1.67272
382.378 -1.58330
382.426 3.85664
382.474 -0.04197
382.522 1.51195
382.570 6.56799
382.617 -3.07239
382.665 3.91914
382.713 -3.29796
382.761 -5.16279
382.809 -0.10226
382.857 1.12843
382.905 3.06138
382.953 1.02267
383.001 -3.20916
383.049 -4.94328
383.096 2.56101
383.144 4.65510
383.192 3.74769
383.240 3.60537
383.288 4.67746
383.336 1.33976
383.384 -3.31874
383.431 -0.77226
383.479 -0.52217
383.527 0.71100
383.575 -0.22791
383.623 3.49174
383.670 10.43171
383.718 5.61144
383.766 4.00467
383.814 6.92114
383.862 10.16692
383.909 -1.87381
383.957 2.14676
384.005 7.51689
384.053 4.99647
384.101 5.03891
384.148 9.36046
384.196 10.23858
384.244 5.60920
384.292 11.51299
384.339 14.75427
384.387 16.62119
384.435 20.56506
384.483 19.57211
384.530 22.88853
384.578 26.99305
384.626 24.32340
384.673 28.43905
384.721 21.98185
384.769 22.00569
384.816 28.54359
384.864 30.33292
384.912 30.49640
384.960 26.93538
385.007 23.87235
385.055 28.27885
385.103 16.45724
385.150 22.19835
385.198 19.34333
385.246 27.33096
385.293 32.30468
385.341 38.65941
385.388 35.05786
385.436 24.18458
385.484 26.47067
385.531 23.13881
385.579 21.63143
385.627 24.88116
385.674 21.49016
385.722 21.07599
385.769 19.40118
385.817 23.90746
385.865 26.41911
385.912 23.51846
385.960 18.73918
386.007 13.84221
386.055 16.80109
386.102 14.33395
386.150 18.17804
386.198 18.71361
386.245 23.16101
386.293 31.90094
386.340 31.07791
386.388 36.64732
386.435 36.82580
386.483 33.36214
386.530 35.30106
386.578 35.69783
386.625 34.69461
386.673 33.76839
386.720 31.77759
386.768 37.90570
386.815 36.74021
386.863 36.57607
386.910 36.47416
386.958 29.78671
387.005 31.72098
387.053 31.11239
387.100 26.68345
387.148 24.59895
387.195 22.78226
387.243 19.60040
387.290 23.63066
387.337 22.02574
387.385 20.98595
387.432 26.20836
387.480 31.23749
387.527 41.45979
387.575 43.01982
387.622 47.75493
387.669 41.76280
387.717 43.05972
387.764 43.02075
387.812 37.44673
387.859 33.45754
387.906 30.61579
387.954 28.21094
388.001 27.66521
388.049 36.85847
388.096 38.87475
388.143 38.07996
388.191 39.30079
388.238 34.24440
388.285 33.26870
388.333 30.83786
388.380 26.94817
388.427 35.88092
388.475 37.47095
388.522 43.83929
388.569 41.82323
388.617 39.47843
388.664 37.19429
388.711 35.98186
388.758 27.06855
388.806 29.87110
388.853 32.57883
388.900 37.25795
388.948 37.06798
388.995 29.97205
389.042 34.85353
389.089 34.63591
389.137 40.36136
389.184 49.07463
389.231 51.80844
389.278 50.59178
389.326 63.65641
389.373 59.22857
389.420 53.48571
389.467 51.31010
389.514 52.58543
389.562 56.13468
389.609 53.77089
389.656 49.69745
389.703 48.60969
389.750 53.63641
389.798 62.69143
389.845 64.74881
389.892 64.23766
389.939 57.88080
389.986 56.60296
390.033 55.12751
390.081 55.04575
390.128 52.98544
390.175 59.20526
390.222 66.64595
390.269 67.47756
390.316 58.54528
390.363 48.54892
390.411 47.39816
390.458 49.09659
390.505 54.47300
390.552 51.60678
390.599 50.29221
390.646 47.17369
390.693 47.25242
390.740 49.07696
390.787 54.13445
390.834 58.99548
390.882 65.67344
390.929 72.48504
390.976 67.14507
391.023 71.65038
391.070 70.71015
391.117 75.12559
391.164 65.88879
391.211 70.49897
391.258 71.70044
391.305 75.77056
391.352 74.57996
391.399 74.29512
391.446 76.12363
391.493 73.11840
391.540 71.61690
391.587 77.08485
391.634 72.53717
391.681 78.53083
391.728 83.56270
391.775 68.74741
391.822 71.00949
391.869 75.91416
391.916 73.08056
391.963 67.04978
392.010 66.28859
392.057 65.85811
392.104 66.34240
392.151 58.28321
392.197 48.00391
392.244 53.06274
392.291 58.56376
392.338 58.03555
392.385 60.06452
392.432 59.67299
392.479 64.53786
392.526 62.30214
392.573 67.91369
392.620 57.98835
392.666 54.02322
392.713 50.25866
392.760 49.50833
392.807 50.11678
392.854 45.32658
392.901 39.70877
392.948 33.63730
392.994 30.33157
393.041 31.94953
393.088 27.48657
393.135 26.23256
393.182 20.03492
393.229 18.00608
393.275 18.40692
393.322 19.63835
393.369 15.42215
393.416 12.71980
393.463 13.00133
393.509 11.82476
393.556 13.14115
393.603 14.97780
393.650 18.24095
393.697 24.05145
393.743 27.23458
393.790 28.62953
393.837 32.87485
393.884 37.78636
393.930 41.90016
393.977 46.53236
394.024 50.59691
394.071 51.87899
394.117 51.92226
394.164 57.52113
394.211 60.18045
394.257 58.24662
394.304 57.18026
394.351 62.51920
394.397 57.75361
394.444 56.88283
394.491 51.16687
394.538 56.07672
394.584 61.10255
394.631 68.68316
394.678 77.95315
394.724 78.81586
394.771 79.01209
394.817 74.29018
394.864 72.79760
394.911 73.86848
394.957 73.68052
395.004 76.67929
395.051 83.22477
395.097 86.62359
395.144 86.05100
395.190 87.29794
395.237 86.56251
395.284 84.94451
395.330 81.48564
395.377 73.86242
395.423 75.17648
395.470 83.72066
395.517 93.37181
395.563 91.00221
395.610 87.58477
395.656 82.79267
395.703 85.67120
395.749 77.13419
395.796 80.28527
395.842 84.90316
395.889 85.99388
395.936 90.35784
395.982 87.39973
396.029 87.78178
396.075 84.75024
396.122 78.93239
396.168 70.24602
396.215 59.57074
396.261 54.70801
396.308 54.16515
396.354 55.87991
396.400 55.37115
396.447 54.67278
396.493 51.42690
396.540 49.95121
396.586 46.13251
396.633 44.19435
396.679 34.57840
396.726 32.31674
396.772 29.55428
396.819 24.44629
396.865 23.24819
396.911 19.01002
396.958 18.13709
397.004 20.34691
397.051 25.29125
397.097 29.97458
397.143 34.37713
397.190 36.32876
397.236 41.19648
397.283 48.18922
397.329 49.99555
397.375 53.82255
397.422 57.62827
397.468 60.77216
397.514 62.00080
397.561 67.67412
397.607 73.96905
397.653 77.24151
397.700 80.85166
397.746 80.93825
397.792 82.09023
397.839 87.76957
397.885 93.25589
397.931 93.16022
397.978 96.86358
398.024 104.62134
398.070 103.70589
398.116 107.29884
398.163 109.99172
398.209 105.93950
398.255 103.39853
398.301 98.32475
398.348 101.32587
398.394 99.17854
398.440 100.74904
398.487 101.45134
398.533 101.96767
398.579 106.78683
398.625 105.63282
398.671 100.29927
398.718 101.36784
398.764 103.30621
398.810 104.12663
398.856 112.06752
398.902 120.34032
398.949 120.85402
398.995 113.51319
399.041 114.25709
399.087 107.72903
399.133 113.42499
399.180 116.60098
399.226 118.67374
399.272 118.97841
399.318 117.12857
399.364 121.92567
399.410 123.00829
399.456 119.58833
399.503 117.97042
399.549 113.09073
399.595 111.90479
399.641 113.06509
399.687 115.10463
399.733 114.13500
399.779 109.17611
399.825 105.34032
399.871 107.91888
399.917 108.81161
399.964 117.88495
400.010 124.30476
400.056 128.89730
400.102 132.32439
400.148 128.43694
400.194 124.37870
400.240 123.09767
400.286 126.98737
400.332 127.13764
400.378 132.42957
400.424 136.54541
400.470 128.68551
400.516 121.79259
400.562 106.51839
400.608 98.72616
400.654 98.53590
400.700 99.77932
400.746 111.49049
400.792 114.50882
400.838 129.49769
400.884 127.85481
400.930 130.00400
400.976 127.42091
401.022 126.34860
401.068 128.38310
401.114 126.90201
401.160 128.95694
401.206 129.16145
401.252 129.25251
401.297 133.90621
401.343 129.17266
401.389 133.47081
401.435 135.91081
401.481 126.02690
401.527 128.19612
401.573 130.70493
401.619 134.79352
401.665 136.55504
401.711 133.75478
401.756 128.52405
401.802 119.84741
401.848 121.98436
401.894 125.23226
401.940 129.02546
401.986 135.49350
402.032 138.44560
402.077 138.03181
402.123 131.14012
402.169 128.77816
402.215 130.64339
402.261 135.81568
402.306 130.70143
402.352 134.83796
402.398 133.11945
402.444 134.15735
402.490 135.62736
402.535 128.79390
402.581 127.76201
402.627 127.49589
402.673 130.73838
402.719 141.26700
402.764 138.07816
402.810 143.12523
402.856 141.18732
402.902 144.95188
402.947 141.31438
402.993 138.50833
403.039 134.31866
403.084 127.16294
403.130 111.47493
403.176 107.71174
403.222 113.55378
403.267 115.47325
403.313 116.41647
403.359 114.71613
403.404 108.96905
403.450 108.55235
403.496 119.81113
403.541 117.73890
403.587 120.63430
403.633 130.30385
403.678 132.73593
403.724 129.95311
403.770 144.93933
403.815 146.69021
403.861 146.89550
403.907 150.23893
403.952 141.06382
403.998 145.42338
404.043 139.96850
404.089 133.75938
404.135 132.45276
404.180 128.53127
404.226 135.75613
404.271 138.50300
404.317 143.75006
404.362 144.10606
404.408 145.70694
404.454 133.17843
404.499 116.57582
404.545 109.37131
404.590 94.94664
404.636 86.85576
404.681 81.16783
404.727 90.02119
404.772 111.19459
404.818 132.42461
404.863 135.77799
404.909 140.95047
404.954 137.27250
405.000 138.44437
405.045 136.66953
405.091 147.42410
405.136 143.56996
405.182 152.06923
405.227 144.37308
405.273 136.28559
405.318 133.88088
405.364 129.73128
405.409 130.84253
405.455 136.75629
405.500 129.51539
405.546 132.44098
405.591 128.21399
405.636 124.76908
405.682 135.16044
405.727 127.15564
405.773 131.71661
405.818 127.58718
405.863 115.20905
405.909 121.35792
405.954 119.51497
406.000 128.40656
406.045 135.40653
406.090 138.32541
406.136 145.50099
406.181 148.98697
406.226 140.14917
406.272 135.04277
406.317 126.93440
406.362 112.40227
406.408 103.75368
406.453 93.36772
406.498 94.42438
406.544 116.49379
406.589 133.51414
406.634 136.69840
406.680 137.10624
406.725 126.38242
406.770 121.76601
406.815 122.46871
406.861 129.86833
406.906 138.23200
406.951 141.45040
406.997 154.73088
407.042 153.22402
407.087 151.18250
407.132 142.06131
407.178 126.52640
407.223 114.89403
407.268 106.83597
407.313 113.19341
407.358 125.21073
407.404 146.88594
407.449 154.20385
407.494 151.28827
407.539 143.87826
407.584 137.72763
407.630 138.06051
407.675 137.35255
407.720 127.48330
407.765 120.05823
407.810 116.91990
407.856 118.14160
407.901 119.33664
407.946 125.63978
407.991 136.97629
408.036 136.73783
408.081 140.57943
408.126 145.24538
408.172 157.19375
408.217 155.37926
408.262 160.85546
408.307 162.37869
408.352 151.60216
408.397 146.65680
408.442 140.45282
408.487 138.88672
408.532 136.72866
408.577 135.75473
408.622 136.59992
408.668 145.17218
408.713 149.56649
408.758 152.78765
408.803 155.72876
408.848 160.79754
408.893 164.50899
408.938 163.91166
408.983 165.56510
409.028 163.57349
409.073 161.72458
409.118 160.20130
409.163 158.00405
409.208 156.78688
409.253 160.01214
409.298 154.41725
409.343 145.73247
409.388 151.73533
409.433 156.82928
409.478 163.75224
409.523 159.79471
409.568 153.05389
409.613 142.45320
409.658 141.55060
409.702 140.34675
409.747 139.35907
409.792 135.69154
409.837 137.85697
409.882 138.03715
409.927 136.04881
409.972 132.81941
410.017 133.46159
410.062 135.35730
410.107 123.97097
410.152 112.68150
410.196 100.94387
410.241 93.76766
410.286 93.95099
410.331 102.95395
410.376 114.70029
410.421 121.87738
410.466 130.17681
410.510 129.38124
410.555 131.66542
410.600 135.34696
410.645 138.09025
410.690 147.95365
410.735 152.82168
410.779 145.82925
410.824 145.49607
410.869 148.67167
410.914 147.71346
410.959 154.34009
411.003 142.91795
411.048 145.54348
411.093 146.11417
411.138 149.59738
411.182 146.39494
411.227 142.98455
411.272 147.03149
411.317 152.06971
411.361 147.35676
411.406 150.25796
411.451 156.56814
411.496 163.29230
411.540 160.75047
411.585 153.42083
411.630 157.32588
411.674 159.64774
411.719 162.70256
411.764 160.04444
411.809 164.96539
411.853 159.90850
411.898 156.05665
411.943 147.63886
411.987 136.35543
412.032 137.44946
412.077 148.12093
412.121 151.71034
412.166 157.70352
412.210 148.81413
412.255 151.01748
412.300 150.95549
412.344 150.66386
412.389 145.31196
412.434 149.13131
412.478 149.13332
412.523 155.20574
412.567 159.94964
412.612 158.28107
412.657 156.17193
412.701 145.50005
412.746 149.06889
412.790 148.03408
412.835 149.88704
412.879 137.53932
412.924 143.21827
412.968 144.72945
413.013 148.58628
413.058 151.48395
413.102 145.61168
413.147 154.43183
413.191 149.76148
413.236 144.92368
413.280 133.16257
413.325 125.32221
413.369 121.77805
413.414 133.40678
413.458 138.38789
413.503 138.20561
413.547 136.07222
413.591 135.20776
413.636 150.36654
413.680 163.57771
413.725 162.17593
413.769 156.09266
413.814 157.62417
413.858 152.05307
413.903 157.99368
413.947 161.22159
413.991 160.54743
414.036 167.40568
414.080 165.04327
414.125 162.70126
414.169 164.96643
414.213 159.67122
414.258 158.27281
414.302 147.06166
414.347 140.76717
414.391 130.21092
414.435 119.92048
414.480 116.89158
414.524 120.62231
414.568 132.50408
414.613 150.38886
414.657 155.89076
414.701 151.11934
414.746 154.29347
414.790 158.75313
414.834 150.66730
414.879 155.42563
414.923 156.77967
414.967 152.56171
415.012 150.10277
415.056 144.92003
415.100 143.11831
415.144 143.68713
415.189 151.65812
415.233 153.53333
415.277 153.21551
415.321 145.11125
415.366 148.33625
415.410 148.11486
415.454 143.12799
415.498 135.03431
415.543 130.94343
415.587 133.07345
415.631 143.94296
415.675 149.29662
415.719 143.25993
415.764 137.02301
415.808 137.43577
415.852 143.40222
415.896 147.53797
415.940 146.12347
415.985 150.53457
416.029 151.34090
416.073 154.49257
416.117 156.87461
416.161 156.49987
416.205 152.42098
416.249 146.41373
416.294 154.45179
416.338 163.82423
416.382 166.05356
416.426 165.75448
416.470 163.48047
416.514 160.05542
416.558 159.37429
416.602 161.70205
416.646 156.68778
416.690 155.01954
416.735 159.73676
416.779 152.41353
416.823 144.85165
416.867 135.32766
416.911 140.32764
416.955 154.29509
416.999 159.28521
417.043 156.80422
417.087 154.42993
417.131 155.99722
417.175 153.82115
417.219 148.10620
417.263 138.63356
417.307 128.82397
417.351 126.89050
417.395 124.48513
417.439 125.64610
417.483 133.41098
417.527 138.85629
417.571 140.83663
417.615 142.93028
417.659 138.85923
417.703 143.70297
417.747 142.34130
417.791 142.45304
417.835 141.30594
417.879 135.96542
417.923 139.90210
417.966 143.08155
418.010 146.79390
418.054 150.37618
418.098 149.22032
418.142 153.79430
418.186 150.88927
418.230 144.19824
418.274 138.72625
418.318 139.69177
418.361 136.05076
418.405 141.24747
418.449 141.79046
418.493 143.65995
418.537 144.82162
418.581 146.08203
418.625 157.01700
418.668 152.68567
418.712 150.46238
418.756 138.95875
418.800 130.13858
418.844 123.42235
418.887 120.76583
418.931 131.20696
418.975 136.86271
419.019 141.53630
419.063 152.46992
419.106 153.86496
419.150 154.25279
419.194 149.58106
419.238 146.69962
419.281 140.23280
419.325 147.26094
419.369 154.90264
419.413 165.77701
419.456 165.62970
419.500 160.16965
419.544 153.10773
419.588 152.30849
419.631 140.10461
419.675 134.90919
419.719 140.18211
419.762 138.55834
419.806 140.95830
419.850 143.37531
419.893 129.95654
419.937 122.14520
419.981 121.16066
420.024 122.85716
420.068 134.82199
420.112 142.26904
420.155 139.85064
420.199 135.15558
420.243 134.03867
420.286 129.66370
420.330 126.07509
420.374 131.32640
420.417 137.49500
420.461 146.92266
420.504 145.04190
420.548 148.96833
420.591 148.33553
420.635 149.57077
420.679 153.37164
420.722 152.83037
420.766 156.80852
420.809 153.09684
420.853 161.41741
420.896 157.01596
420.940 157.64299
420.984 158.87332
421.027 156.58760
421.071 154.88918
421.114 147.53386
421.158 149.07645
421.201 148.45614
421.245 154.90034
421.288 158.27363
421.332 164.77889
421.375 156.99866
421.419 161.65006
421.462 158.90066
421.506 161.20726
421.549 154.95283
421.592 148.88649
421.636 146.09533
421.679 127.66950
421.723 130.34533
421.766 135.71317
421.810 146.70555
421.853 145.74975
421.896 143.96603
421.940 152.64398
421.983 152.54499
422.027 154.44354
422.070 152.53169
422.113 151.98354
422.157 159.89436
422.200 158.63290
422.244 165.72640
422.287 158.88434
422.330 150.50894
422.374 150.08515
422.417 147.59013
422.460 140.36623
422.504 136.93745
422.547 133.28815
422.590 127.70394
422.634 123.91377
422.677 112.91879
422.720 98.45035
422.764 89.09456
422.807 84.38143
422.850 88.05222
422.894 108.85268
422.937 132.87544
422.980 148.91163
423.023 147.57080
423.067 151.93287
423.110 150.51680
423.153 152.30465
423.196 153.75445
423.240 158.97977
423.283 157.63252
423.326 157.01335
423.369 148.43833
423.413 142.95749
423.456 139.66147
423.499 143.75351
423.542 150.05195
423.585 148.49327
423.629 144.07595
423.672 132.44017
423.715 125.29854
423.758 123.61744
423.801 126.38822
423.845 135.47405
423.888 140.07679
423.931 140.99588
423.974 139.15816
424.017 140.19240
424.060 136.69239
424.103 132.72599
424.147 140.64168
424.190 147.52162
424.233 152.94336
424.276 160.07975
424.319 156.28222
424.362 143.76829
424.405 140.63610
424.448 139.79029
424.491 146.83960
424.534 152.51739
424.578 164.51685
424.621 163.09493
424.664 158.68940
424.707 157.79466
424.750 154.91433
424.793 149.38804
424.836 139.23329
424.879 138.03920
424.922 135.95521
424.965 136.44406
425.008 137.37344
425.051 134.30034
425.094 127.54516
425.137 123.14587
